MQ2_mean,MQ2_std,MQ2_min,MQ2_max,MQ2_range,MQ2_slope,MQ2_auc,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean,MQ3_std,MQ3_min,MQ3_max,MQ3_range,MQ3_slope,MQ3_auc,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean,MQ9_std,MQ9_min,MQ9_max,MQ9_range,MQ9_slope,MQ9_auc,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean,MQ135_std,MQ135_min,MQ135_max,MQ135_range,MQ135_slope,MQ135_auc,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean,TGS2602_std,TGS2602_min,TGS2602_max,TGS2602_range,TGS2602_slope,TGS2602_auc,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ2_ratio,MQ135_TGS2602_ratio,all_sensors_mean
18.898333333333333,0.012801909579780744,18.8,18.9,0.09999999999999787,4.930897979026216e-05,2248.900000000001,-0.3766666666666667,0.04229525846816509,0.4,1.2322222222222228,0.004157397096415531,1.2166666666666666,1.2333333333333334,0.01666666666666683,-9.375651086881127e-06,146.6333333333333,-0.0011111111111111111,0.00415739709641549,0.016666666666666666,26.959183673469393,0.04081632653061149,26.93877551020408,27.04081632653061,0.10204081632652873,0.0005584288024536748,3208.11224489796,-0.7916666666666664,0.05890715565346257,0.9183673469387754,3.3535603984514344,0.0029098891122405473,3.340728174344252,3.366827613206316,0.02609943886206434,2.084474942105284e-06,399.07346992039663,-0.0879768584975423,0.006631824389268486,0.10439775544825787,85.48666666666665,0.18024674446127315,85.2,85.6,0.3999999999999915,0.0017723453017570285,10173.000000000002,-0.19333333333333333,0.2581128091014125,0.8,0.06520268932107946,0.03922904576802296,27.18599325882861
18.899166666666666,0.009090593428862903,18.8,18.9,0.09999999999999787,-1.8404055837210522e-05,2249.000000000001,-0.34833333333333333,0.04997221450188318,0.4,1.2259722222222222,0.008276426064133181,1.2166666666666666,1.2333333333333334,0.01666666666666683,-9.902308030650375e-05,145.89166666666668,-0.007222222222222222,0.008258927081843613,0.016666666666666666,26.937074829931973,0.07213370768860027,26.83673469387755,27.04081632653061,0.204081632653061,-0.0017879643002419387,3205.5102040816328,-0.7117346938775508,0.03598657137669868,0.8163265306122448,3.3506242115794507,0.006523953422058623,3.340728174344252,3.366827613206316,0.02609943886206434,-0.00014188024008112272,398.7276523554742,-0.0879768584975423,0.006414268608055427,0.10439775544825787,85.57333333333331,0.14360439485691848,85.2,86.0,0.7999999999999972,0.0003472463365511292,10183.200000000003,-0.09666666666666668,0.2065322143287956,0.8,0.06486911190192392,0.039155003573049796,27.19723425274672
18.857500000000005,0.049434299833211924,18.8,18.9,0.09999999999999787,-0.0007469268699215063,2244.050000000001,-0.2866666666666667,0.056174331821175726,0.4,1.2191666666666665,0.0059511903571191,1.2166666666666666,1.2333333333333334,0.01666666666666683,-7.18799916660886e-05,145.08333333333334,-0.009305555555555556,0.008551541266034525,0.016666666666666666,26.80017006802721,0.04892966796195931,26.734693877551017,26.83673469387755,0.10204081632653228,-0.0008195722208600221,3189.23469387755,-0.6198979591836734,0.05457435030517019,0.7142857142857142,3.340401931358476,0.0020373867931614146,3.3276784549132197,3.340728174344252,0.01304971943103217,-1.5180415339245002e-05,397.5140284483883,-0.0804732698246988,0.00659695980168911,0.09134803601722563,85.65666666666665,0.13948317301938648,85.6,86.0,0.4000000000000057,-0.00012639766650462015,10193.200000000003,0.01,0.18230011885167088,0.4,0.06465154988811435,0.03899757044434261,27.1747810665438
20.360833333333336,0.05049064819900271,20.3,20.5,0.1999999999999993,-0.0009795819154107723,2422.950000000001,0.35749999999999993,0.05269803917920794,0.5,1.0665277777777777,0.0015150989048105105,1.05,1.0666666666666667,0.016666666666666607,-4.456327985739734e-06,126.91666666666663,0.1731944444444444,0.008135380358670815,0.18333333333333332,24.282312925170064,0.07559901622752672,24.183673469387752,24.387755102040813,0.204081632653061,-0.0018545789035803231,2889.5918367346953,-0.42687074829931976,0.08118855960734704,0.6122448979591836,2.9801209274000615,0.007134377078975443,2.962286310844317,2.9883857497063815,0.02609943886206434,-0.0001638578563185371,354.6326503980165,-0.17801992257166474,0.006904406098286123,0.19574579146548352,84.38666666666667,0.14544949486180958,84.0,84.8,0.7999999999999972,-0.0013556496978956887,10042.000000000002,-0.8266666666666668,0.1768866554856213,1.6,0.05238133960118387,0.035315068242435535,26.615292326069586
20.264999999999997,0.06006940430313398,20.2,20.4,0.1999999999999993,-0.001384818390165994,2411.5499999999984,0.26500000000000007,0.060069404303133664,0.4,1.0645833333333332,0.00551198189805121,1.05,1.0666666666666667,0.016666666666666607,-2.3323378938352116e-05,126.68333333333334,0.18361111111111109,0.007752936520529373,0.2,24.20578231292517,0.042038119368396173,24.183673469387752,24.285714285714285,0.10204081632653228,-0.0004110262759176937,2880.4591836734708,-0.5510204081632654,0.07020329061411662,0.6122448979591836,2.9654399930401505,0.005834998662532622,2.949236591413285,2.9753360302753493,0.02609943886206434,-0.00012012919720698059,352.89703771368926,-0.1904171560311453,0.007046814928584296,0.19574579146548352,84.18666666666668,0.19955506062794634,84.0,84.4,0.4000000000000057,-0.002116813667615836,10018.200000000003,-1.0399999999999998,0.23888630489558554,1.6,0.05253310045893081,0.03522457979666895,26.53749446119307
20.171666666666667,0.045061686115318286,20.1,20.2,0.09999999999999787,-0.0007646364330856146,2400.4499999999994,0.17333333333333337,0.04955356249106169,0.3,1.052777777777778,0.006573421981221772,1.0333333333333334,1.0666666666666667,0.033333333333333215,-5.833738454059289e-05,125.28333333333335,0.18597222222222215,0.006802720497921373,0.2,24.147108843537406,0.0555721838690282,24.081632653061224,24.285714285714285,0.204081632653061,-0.001272409790362405,2873.5204081632646,-0.6496598639455781,0.05732074675630175,0.8163265306122448,2.9518465352994903,0.005219887772412868,2.949236591413285,2.962286310844317,0.01304971943103217,-7.159718279405105e-05,351.27234764452567,-0.1992257166470921,0.008546210232888991,0.20879551089651574,83.96000000000001,0.130639452948438,83.6,84.4,0.8000000000000114,-0.0007806097645669947,9991.199999999999,-1.3233333333333333,0.20523699038482862,2.0,0.052190914265233264,0.035157771559572636,26.456679964656267
20.105000000000004,0.042524502740576585,20.0,20.2,0.1999999999999993,-0.0006278213764844726,2392.45,0.1066666666666667,0.04422166387140533,0.2,1.049305555555556,0.0033304385578560433,1.0333333333333334,1.05,0.016666666666666607,-1.5799708313077237e-05,124.86666666666666,0.19166666666666668,0.008606629658238716,0.2,24.074829931972786,0.031542920052706785,23.97959183673469,24.183673469387752,0.204081632653061,-0.00013677253664157602,2864.8979591836733,-0.7219387755102039,0.03270218456297519,0.8163265306122448,2.9407542737831136,0.006224319466377226,2.9361868719822524,2.949236591413285,0.013049719431032614,-0.00014727268612700877,349.94780112227596,-0.20575057636260816,0.00689154792194304,0.22184523032754797,83.82666666666665,0.19821424996424958,83.6,84.0,0.4000000000000057,-0.0029363150218765606,9975.199999999997,-1.48,0.2761642023627731,2.0,0.05219127099548792,0.03508136915899966,26.399311285595623
20.083333333333332,0.03726779962499704,20.0,20.1,0.10000000000000142,0.0005146190707688106,2389.899999999999,0.09833333333333336,0.053202965665041214,0.2,1.0480555555555557,0.00576681652556295,1.0333333333333334,1.0666666666666667,0.033333333333333215,-2.7085214250989558e-05,124.71666666666665,0.19819444444444448,0.006381336115366753,0.21666666666666667,24.148809523809522,0.048394739031060986,24.081632653061224,24.183673469387752,0.10204081632652873,0.0009662660814030272,2873.72448979592,-0.6471088435374149,0.05665460954120721,0.8163265306122448,2.937056853277654,0.003255171940296708,2.9361868719822524,2.949236591413285,0.013049719431032614,8.42852911373035e-06,349.5106355213363,-0.20857801557266514,0.004760117584113984,0.22184523032754797,83.82333333333332,0.19863422553919724,83.6,84.0,0.4000000000000057,-0.00011250781304257399,9974.999999999995,-1.5366666666666664,0.3010906102082155,2.0,0.05218533626739682,0.035038654530230244,26.408117719861878
20.103333333333335,0.022110831935702333,20.0,20.2,0.1999999999999993,-5.972636988679776e-05,2392.2999999999997,0.22166666666666662,0.09414822828332399,0.4,1.0487500000000003,0.004389855730355293,1.0333333333333334,1.05,0.016666666666666607,-3.5014005602240765e-05,124.80000000000003,0.21208333333333337,0.008039975354670168,0.23333333333333334,24.258503401360542,0.0451241468075572,24.183673469387752,24.285714285714285,0.10204081632653228,-0.00041315227389657834,2886.8367346938785,-0.3826530612244897,0.097918429731189,0.6122448979591836,2.940754273783113,0.006224319466377225,2.9361868719822524,2.949236591413285,0.013049719431032614,-6.978459588787493e-05,349.95432598199153,-0.18671973552568621,0.012584223804775562,0.20879551089651574,83.96333333333332,0.11542193128787354,83.6,84.0,0.4000000000000057,-0.00034585735120494965,9991.799999999997,-1.1699999999999997,0.3018277654557314,2.0,0.052167962916533105,0.035024267403535425,26.462934868362062
20.098333333333336,0.012801909579781199,20.0,20.1,0.10000000000000142,-9.02840475033001e-06,2391.7,0.39583333333333337,0.01998263134713633,0.4,1.0470833333333336,0.006332785063987754,1.0333333333333334,1.05,0.016666666666666607,-3.073130078477661e-05,124.61666666666666,0.22750000000000004,0.00929207149093207,0.23333333333333334,24.272108843537406,0.03468720757546168,24.183673469387752,24.285714285714285,0.10204081632653228,0.0005704761243340406,2888.4183673469374,-0.135204081632653,0.06201656010787355,0.3061224489795918,2.9362956196441767,0.001186296937082521,2.9361868719822524,2.949236591413285,0.013049719431032614,-2.582936341304462e-06,349.41928748531916,-0.15855409108704166,0.004954885271170783,0.16964635260341904,83.94333333333334,0.1574448757149295,83.6,84.4,0.8000000000000114,-0.0010153482880755748,9989.199999999997,-0.51,0.2248703330069724,1.2,0.05209801548562822,0.03497949709722447,26.459430892636316
20.100833333333334,0.020395397084200552,20.0,20.2,0.1999999999999993,3.4377387318561304e-05,2391.9499999999994,0.09833333333333329,0.3024850776852012,0.4,1.184583333333333,0.13725419949049925,1.0333333333333334,1.3333333333333333,0.2999999999999998,0.0033947380605134614,140.95833333333331,0.10777777777777779,0.12358333021153313,0.25,25.291666666666668,0.9386734484350685,24.285714285714285,26.326530612244895,2.04081632653061,0.023776807062848754,3009.6938775510207,0.008503401360544218,0.06792083519631244,0.1020408163265306,3.0573317673670024,0.11695324420805991,2.9361868719822524,3.197181260602897,0.2609943886206447,0.002936390788009199,363.81312801774754,-0.08253947540127889,0.06785357401925445,0.1565966331723868,85.37666666666665,1.3864062255422185,83.6,87.2,3.6000000000000085,0.03481213973192582,10159.599999999999,-0.08000000000000002,0.41825032376954996,0.8,0.058932047978174286,0.03580992150342109,27.002216353473397
20.063333333333333,0.08653836657164772,20.0,20.3,0.3000000000000007,-0.001975137162302935,2387.5,-0.2416666666666666,0.0871620457666192,0.4,1.3193055555555555,0.008049566739356695,1.3,1.3333333333333333,0.033333333333333215,-0.0001485635576544662,156.99166666666665,-0.017777777777777778,0.00931280811902234,0.03333333333333333,26.243197278911563,0.09856612333906203,26.122448979591834,26.530612244897956,0.408163265306122,-0.0019318234968131239,3122.857142857144,0.05272108843537414,0.09588881196605747,0.3061224489795918,3.1732567749793392,0.013085918444900821,3.1580321023098006,3.197181260602897,0.03914915829309651,-0.0003304345929963421,377.60668145634867,-0.016203401626865024,0.012829919924421352,0.0391491582930967,86.89,0.3243968762693814,86.4,87.6,1.1999999999999886,-0.006812973123133536,10339.799999999994,0.39000000000000007,0.3704501765869917,1.2,0.06575704385106387,0.03652039059108009,27.537818588555957
20.008333333333333,0.027638539919628727,20.0,20.1,0.10000000000000142,0.00024098895756650106,2381.0,-0.29666666666666663,0.03636237371545238,0.4,1.3036111111111113,0.006866226163504572,1.3,1.3166666666666667,0.016666666666666607,-0.00012188346412945301,155.1250000000001,-0.03361111111111111,0.008602145870667792,0.05,26.214285714285715,0.03332639105827498,26.122448979591834,26.326530612244895,0.204081632653061,1.4173319859229868e-05,3119.4897959183686,0.022959183673469385,0.06102930906802079,0.2040816326530612,3.1608595415198577,0.005376139499024844,3.1580321023098006,3.1710818217408328,0.01304971943103217,-4.649285414347872e-05,376.13858802035753,-0.028600635086345645,0.007206122605171741,0.0391491582930967,86.69999999999999,0.17320508075688404,86.4,86.8,0.3999999999999915,-0.0002583512743940496,10317.199999999999,0.2033333333333333,0.24763324135144343,0.8,0.0651534050457829,0.036457433737744224,27.477417940049996
20.05416666666667,0.049826086429589855,20.0,20.1,0.10000000000000142,0.0006469199249948004,2386.3999999999996,-0.2508333333333334,0.0577290125403933,0.4,1.2963888888888893,0.006866226163504572,1.2833333333333334,1.3,0.016666666666666607,-7.373197212769378e-05,154.26666666666674,-0.04083333333333334,0.009586352181520779,0.06666666666666667,26.23979591836735,0.04496361927347664,26.122448979591834,26.326530612244895,0.204081632653061,0.00044149891361502675,3122.4999999999995,0.04846938775510203,0.07789319873744802,0.2040816326530612,3.159010831267129,0.0038278559108264726,3.1449823828787684,3.1710818217408328,0.02609943886206434,-1.042237471052642e-06,375.91674279003,-0.030558093001000482,0.007810929039042819,0.052198877724128935,86.70999999999998,0.17483325389257467,86.4,87.2,0.7999999999999972,0.00010139593027293577,10318.399999999994,0.21,0.2580051679068981,0.8,0.06464436272983301,0.036431908601490266,27.491872461038003
20.119999999999997,0.03999999999999915,20.1,20.2,0.09999999999999787,0.0002458504062782085,2394.2999999999993,-0.18500000000000003,0.0459165910465197,0.3,1.2859722222222227,0.006084221142724842,1.2833333333333334,1.3,0.016666666666666607,-5.133458342014472e-05,153.03333333333333,-0.051250000000000004,0.008097353248415783,0.06666666666666667,26.29761904761904,0.04961208212862109,26.224489795918366,26.428571428571427,0.204081632653061,0.0006455947195879426,3129.4387755102025,0.1062925170068027,0.07837442540547279,0.3061224489795918,3.16151202749141,0.005770803062952514,3.1580321023098006,3.1710818217408328,0.01304971943103217,3.661425550480587e-05,376.22341119665924,-0.028056896776719298,0.008532361236214292,0.0391491582930967,86.75999999999998,0.15832456116050353,86.4,87.2,0.7999999999999972,0.00045280922286269237,10324.799999999994,0.25999999999999995,0.2511307760244982,0.8,0.06391511721208279,0.036439741713366405,27.52502065946653
20.148333333333326,0.051612875224005726,20.1,20.3,0.1999999999999993,0.0009952080005555743,2397.5999999999985,-0.1566666666666667,0.05878397362849467,0.3,1.28125,0.0055119818980512835,1.2666666666666666,1.2833333333333334,0.01666666666666683,-4.9019607843137734e-05,152.46666666666673,-0.05597222222222223,0.008818077321861096,0.08333333333333333,26.374999999999993,0.07899929881225536,26.326530612244895,26.632653061224488,0.3061224489795933,0.0017224126958930031,3138.5204081632637,0.18367346938775508,0.10588015249165564,0.5102040816326531,3.173148027317413,0.012030755362419501,3.1580321023098006,3.197181260602897,0.03914915829309651,0.0003079132006870741,377.60015659663316,-0.016420896950715563,0.014344389603511318,0.0391491582930967,86.74999999999997,0.15968719422671074,86.4,87.2,0.7999999999999972,0.0011764705882352808,10323.199999999993,0.25,0.2585214368932165,0.8,0.0635908645748599,0.03657807482120276,27.54554627213014
20.28916666666667,0.05130924759620723,20.2,20.4,0.1999999999999993,0.0010170845197583192,2414.450000000001,-0.015833333333333335,0.057729012540393324,0.2,1.2708333333333328,0.007216878364870393,1.2666666666666666,1.2833333333333334,0.01666666666666683,-7.106975021413595e-05,151.22500000000005,-0.06638888888888889,0.010088344331852708,0.08333333333333333,26.657312925170064,0.07093590216997979,26.530612244897956,26.83673469387755,0.3061224489795933,0.001630994782800953,3172.2448979591836,0.4651360544217687,0.09295971882927768,0.7142857142857142,3.203814867980338,0.010247123168823192,3.184131541171865,3.223280699464962,0.03914915829309695,0.0002533543348111021,381.26060289703776,0.01424594371221019,0.012264402981719453,0.0391491582930967,86.83999999999997,0.14966629547095872,86.4,87.2,0.7999999999999972,0.0003333564830891069,10333.999999999995,0.33999999999999997,0.2563851269737255,1.2,0.06263605063608405,0.03689330758967102,27.65222555863007
20.4025,0.050764981368393323,20.3,20.5,0.1999999999999993,0.0008927703312730013,2427.9,0.0975,0.059808722886660386,0.2,1.2665277777777775,0.0015150989048105105,1.25,1.2666666666666666,0.016666666666666607,-4.6878255434405e-06,150.71666666666673,-0.07069444444444443,0.007452265791831284,0.1,26.855442176870746,0.052666199208171005,26.734693877551017,26.93877551020408,0.20408163265306456,0.0007547292825040411,3195.8163265306116,0.6632653061224488,0.07681353599072253,0.8163265306122448,3.2224107181695607,0.006682453127903543,3.2102309800339293,3.236330418895994,0.026099438862064783,0.00012062765860618234,383.46600548088225,0.032841793901431125,0.009821063904367862,0.052198877724128935,86.83999999999999,0.18903262505010482,86.4,87.2,0.7999999999999972,-5.8337384540596984e-05,10333.999999999998,0.33999999999999997,0.2665833203084294,0.8,0.06207708446027168,0.037107446810940976,27.717376134563615
